chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_merge_src1,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,9.989741021665643e+22,99897.41021665644,99897.41021665644,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_merge_src2,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,9.989741021665643e+22,99897.41021665644,99897.41021665644,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_unmatched_src,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,1.9979482043331287e+23,199794.82043331288,199794.82043331288,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_noise_src_0,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,1.9979482043331287e+23,199794.82043331288,199794.82043331288,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_e173b4077dff46__r7fam19__inst00__synth_noise_src_1,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0x5e79d35d5d6253366b6ff8ee6a1c846ba8c12a9706a0fcde2cf418d6f8df7581_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648811263,1648811263,1,1.9979482043331287e+23,199794.82043331288,199794.82043331288,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_split_src,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,3.2618425503874902e+22,32618.425503874903,32618.425503874903,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_merge_src1,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,1.6309212751937451e+22,16309.212751937452,16309.212751937452,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_merge_src2,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,1.6309212751937451e+22,16309.212751937452,16309.212751937452,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_unmatched_src,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,3.2618425503874902e+22,32618.425503874903,32618.425503874903,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_noise_src_0,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,3.2618425503874902e+22,32618.425503874903,32618.425503874903,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7b5bf17b1df44b__r7fam19__inst01__synth_noise_src_1,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6,0x73f90e18ed0bd4b5475161f6211a0413172e8d12|0xb37d31b2a74029b5951a2778f959282e2d518595,0x73f90e18ed0bd4b5475161f6211a0413172e8d12,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xca48d926b82cc9f71c76acdb8d9978151a607b24cf7d52600acd5c4bdbe4b7d6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1642003484,1642003484,1,3.2618425503874902e+22,32618.425503874903,32618.425503874903,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_split_src,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,40204277452.0,40204.277452,40204.277452,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_merge_src1,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,20102138726.0,20102.138726,20102.138726,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_merge_src2,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,20102138726.0,20102.138726,20102.138726,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_unmatched_src,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,40204277452.0,40204.277452,40204.277452,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_noise_src_0,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,40204277452.0,40204.277452,40204.277452,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0a520f59f8b04a__r7fam20__inst00__synth_noise_src_1,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0x618081e54c42f5bdc287ac1d45dacad4dfbdc847,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x8e378a2e6673a3c4b1a01342970f83faf3f4924d8f7f56830ac55035f47d8103_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639895383,1639895383,1,40204277452.0,40204.277452,40204.277452,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_split_src,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,36049973503.0,36049.973503,36049.973503,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_merge_src1,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,18024986751.5,18024.9867515,18024.9867515,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_merge_src2,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,18024986751.5,18024.9867515,18024.9867515,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_unmatched_src,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,36049973503.0,36049.973503,36049.973503,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_noise_src_0,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,36049973503.0,36049.973503,36049.973503,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6885460ea6734b__r7fam20__inst01__synth_noise_src_1,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0x782ea93d5bdab7775517f2fe448fcc8cb8680e28,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x6e5eb3f03c4ef8ce8eda9591fe6a32e61a3dadc4d433c1aeb943f714dc68507f_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639188934,1639188934,1,36049973503.0,36049.973503,36049.973503,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_split_src,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,2.239172005216796e+22,22391.72005216796,22391.72005216796,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_merge_src1,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,1.119586002608398e+22,11195.86002608398,11195.86002608398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_merge_src2,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,1.119586002608398e+22,11195.86002608398,11195.86002608398,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_unmatched_src,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,2.239172005216796e+22,22391.72005216796,22391.72005216796,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_noise_src_0,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,2.239172005216796e+22,22391.72005216796,22391.72005216796,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f9272f26dcd04f__r7fam21__inst00__synth_noise_src_1,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848,0xb37d31b2a74029b5951a2778f959282e2d518595|0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0xeb5cc391e8cae0d95160bf4b35896efcd19182da,0x728f30fa2f100742c7949d1961804fa8e0b1387d,GHX,token:GHX,0xe623a8a9496718e69203affad1f3fdbb238690be5e066c89c5208f26ba791848_None_GHX_0x728f30fa2f100742c7949d1961804fa8e0b1387d,1646534853,1646534853,1,2.239172005216796e+22,22391.72005216796,22391.72005216796,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_split_src,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,1.0138391823906784e+22,10138.391823906786,10138.391823906786,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_merge_src1,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,5.069195911953392e+21,5069.195911953393,5069.195911953393,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_merge_src2,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,5.069195911953392e+21,5069.195911953393,5069.195911953393,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_unmatched_src,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,1.0138391823906784e+22,10138.391823906786,10138.391823906786,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_noise_src_0,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,1.0138391823906784e+22,10138.391823906786,10138.391823906786,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_963029d73e6a49__r7fam21__inst01__synth_noise_src_1,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0xe0ca654faeda8b8ee13cfe4185e315683255e55e,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0x0f99a63e03a3add3b3e99c2cdd8d041abf36bb9196e65caf41d0ea96c1490e39_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1674391355,1674391355,1,1.0138391823906784e+22,10138.391823906786,10138.391823906786,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_split_src,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_eae92061902e4a__r7fam22__inst00__synth_merge_src1,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x4c03eefc9284a94d17ec347d8fc703a90cc2df87,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x760dd0038a54d8f717681dd76d5d06b51821e448a109953846e35cf03a3b5dec_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641140189,1641140189,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
