chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_merge_src2,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,5443000000.0,5443.0,5443.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_unmatched_src,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,10886000000.0,10886.0,10886.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_noise_src_0,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,10886000000.0,10886.0,10886.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x22b0a2dfd236__r7fam21__inst00__synth_noise_src_1,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x22b0a2dfd2365afea188681b6a77d32471dc4e0ef9ed285a4faeb9ec4dc8f2a4_USDT,1635259680,1635259680,1,10886000000.0,10886.0,10886.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_split_src,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,5e+18,5.0,12304.54287178638,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_merge_src1,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,2.5e+18,2.5,6152.27143589319,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_merge_src2,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,2.5e+18,2.5,6152.27143589319,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_unmatched_src,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,5e+18,5.0,12304.54287178638,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_noise_src_0,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,5e+18,5.0,12304.54287178638,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x913a7751f7b0__r7fam21__inst01__synth_noise_src_1,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x728a649902770c04f9019e2032ab4aeba1feaf08|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a649902770c04f9019e2032ab4aeba1feaf08,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x913a7751f7b04689065f1ac5d2f4bf449c8fb471de982193f71dcb639a9088b8_WETH,1645982865,1645982865,1,5e+18,5.0,12304.54287178638,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_split_src,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,6229540000.0,6229.54,6229.54,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_merge_src1,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,3114770000.0,3114.77,3114.77,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_merge_src2,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,3114770000.0,3114.77,3114.77,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_unmatched_src,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,6229540000.0,6229.54,6229.54,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_noise_src_0,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,6229540000.0,6229.54,6229.54,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x01ccaf758240__r7fam22__inst00__synth_noise_src_1,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x8e2de1b80ed918ce5158ff3772752f6e21bbc8d6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x01ccaf75824057b25a1bc274f08458c8d88bc9d589b10b819cbe6c791e13260f_USDT,1639140565,1639140565,1,6229540000.0,6229.54,6229.54,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_split_src,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,24391000000.0,24391.0,24391.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_merge_src1,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,12195500000.0,12195.5,12195.5,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_merge_src2,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,12195500000.0,12195.5,12195.5,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_unmatched_src,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,24391000000.0,24391.0,24391.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_noise_src_0,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,24391000000.0,24391.0,24391.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2c845efe8532__r7fam22__inst01__synth_noise_src_1,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa47dcc127bd2487b01477d8e381dced5de5e5033,0xa47dcc127bd2487b01477d8e381dced5de5e5033,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2c845efe8532f8d95c1a9e4c2224b30cd99ea8271ffa64590c5fc1f6abad5da6_USDT,1636961246,1636961246,1,24391000000.0,24391.0,24391.0,4.651163,4.651163,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_split_src,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_merge_src1,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,50000000000.0,50000.0,50000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_merge_src2,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,50000000000.0,50000.0,50000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_unmatched_src,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_noise_src_0,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xf5065792d2b0__r7fam23__inst00__synth_noise_src_1,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257,0x0edcb496dcaa0c74a5187658a6737e4c4a498847|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x0edcb496dcaa0c74a5187658a6737e4c4a498847,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xf5065792d2b0213ca9af8e3f34cfe777a4bda96e5c50639a164a312f6da55257_USDT,1637043925,1637043925,1,100000000000.0,100000.0,100000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_split_src,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,13030000000.0,13030.0,13030.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_merge_src1,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,6515000000.0,6515.0,6515.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_merge_src2,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,6515000000.0,6515.0,6515.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_unmatched_src,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,13030000000.0,13030.0,13030.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_noise_src_0,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,13030000000.0,13030.0,13030.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x653960ac07fe__r7fam23__inst01__synth_noise_src_1,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x385f24b1bd747ed3bb43fedc596182b664fade10|0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x8c0f44a2d89cc45ed0024cef3e837061b1571888,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x653960ac07fe086f33d5aa9721dddb153b22a826b36eb4d749e6a74b64748105_USDT,1638137552,1638137552,1,13030000000.0,13030.0,13030.0,0.000000,0.000000,0.775000,bridge_deposit_flow
