chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_47292232b1e846__r7fam18__inst01__synth_noise_src_1,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x374c31c010c5beac913b5c3af5616434a05339862297368d47443a3bbdc950a8_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639829434,1639829434,1,200050000000.0,200050.0,200050.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_split_src,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,10108000000.0,10108.0,10108.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_merge_src1,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,5054000000.0,5054.0,5054.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_merge_src2,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,5054000000.0,5054.0,5054.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_unmatched_src,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,10108000000.0,10108.0,10108.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_noise_src_0,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,10108000000.0,10108.0,10108.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_47ef3e64e52c44__r7fam19__inst00__synth_noise_src_1,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x5cba279177482b6dfe8d4f1f8ee6420b759cd6fac9f1579fefec1b78b1238080_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1640653570,1640653570,1,10108000000.0,10108.0,10108.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_split_src,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,160000000000.0,160000.0,160000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_merge_src1,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,80000000000.0,80000.0,80000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_merge_src2,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,80000000000.0,80000.0,80000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_unmatched_src,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,160000000000.0,160000.0,160000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_noise_src_0,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,160000000000.0,160000.0,160000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7eab44be34064e__r7fam19__inst01__synth_noise_src_1,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x96c67e17145e49582868e3166d80a1335cf47f7b78dce19302ee8b008d639f38_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639510386,1639510386,1,160000000000.0,160000.0,160000.0,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_split_src,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,2.1228341983678883e+22,21228.34198367888,21228.34198367888,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_merge_src1,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,1.0614170991839442e+22,10614.17099183944,10614.17099183944,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_merge_src2,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,1.0614170991839442e+22,10614.17099183944,10614.17099183944,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_unmatched_src,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,2.1228341983678883e+22,21228.34198367888,21228.34198367888,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_noise_src_0,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,2.1228341983678883e+22,21228.34198367888,21228.34198367888,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6cbc50e29aba4c__r7fam20__inst00__synth_noise_src_1,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0x19196ca686016a1333ff11104b1923e7f18795c7b8ce098efd4d68cbc3ce52e6_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643695381,1643695381,1,2.1228341983678883e+22,21228.34198367888,21228.34198367888,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_split_src,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,2.1848391813665703e+22,21848.391813665705,21848.391813665705,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_merge_src1,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,1.0924195906832852e+22,10924.195906832852,10924.195906832852,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_merge_src2,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,1.0924195906832852e+22,10924.195906832852,10924.195906832852,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_unmatched_src,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,2.1848391813665703e+22,21848.391813665705,21848.391813665705,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_noise_src_0,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,2.1848391813665703e+22,21848.391813665705,21848.391813665705,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_0ea338a9984443__r7fam20__inst01__synth_noise_src_1,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0xf2184c423a11fc2d8a4d9169f7de163a975a439b,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,PBR,token:PBR,0xeaead40ef0eb4500cd54087fa1fa2f6d16dab63a3b218ab974b6bc8baf82c252_None_PBR_0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,1658201531,1658201531,1,2.1848391813665703e+22,21848.391813665705,21848.391813665705,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_split_src,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,1.015264661082e+22,10152.64661082,10152.64661082,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_merge_src1,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,5.07632330541e+21,5076.32330541,5076.32330541,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_merge_src2,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,5.07632330541e+21,5076.32330541,5076.32330541,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_unmatched_src,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,1.015264661082e+22,10152.64661082,10152.64661082,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_noise_src_0,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,1.015264661082e+22,10152.64661082,10152.64661082,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_02d219031e534d__r7fam21__inst00__synth_noise_src_1,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xd74e65703041f0397775217a82241536db678c81,0xd74e65703041f0397775217a82241536db678c81,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x041038cf73d1cd6e36d344ce9b2406c0ba31b27d3f1d066a420bc358e22457a9_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680706151,1680706151,1,1.015264661082e+22,10152.64661082,10152.64661082,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_split_src,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,9.93596929123e+21,9935.96929123,9935.96929123,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_merge_src1,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,4.967984645615e+21,4967.984645615,4967.984645615,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_merge_src2,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,4.967984645615e+21,4967.984645615,4967.984645615,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_unmatched_src,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,9.93596929123e+21,9935.96929123,9935.96929123,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_noise_src_0,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,9.93596929123e+21,9935.96929123,9935.96929123,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_f607c87173ac43__r7fam21__inst01__synth_noise_src_1,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xf6aba9ba2a54cbce4f1cf525b1f61c41098d1958,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xcb36fd69d47cc02ffefd9077c16aff4bd6f5fe3ac93a3aa82471cc270a41397a_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1680333695,1680333695,1,9.93596929123e+21,9935.96929123,9935.96929123,4.651163,4.651163,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
