chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x3e8b861ad1e2__r7fam20__inst01__synth_noise_src_1,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x0ac82f899c16cac242b680c586170331cc2e03f4|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ac82f899c16cac242b680c586170331cc2e03f4,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x3e8b861ad1e209dfc9e8108bb06dfe3ec4a61953bf42e8c2e3a7126de91fa08b_WETH,1645346250,1645346250,1,5e+18,5.0,12304.54287178638,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_split_src,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,6100000000.0,6100.0,6100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_merge_src1,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,3050000000.0,3050.0,3050.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_merge_src2,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,3050000000.0,3050.0,3050.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_unmatched_src,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,6100000000.0,6100.0,6100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_noise_src_0,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,6100000000.0,6100.0,6100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x419ea01431d8__r7fam21__inst00__synth_noise_src_1,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1dc33d4b922be052d42fa03c72ba9067ea9655ac,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x419ea01431d8d0eb9c06254fe20f043fdf18f7f26d4187f539703357a377494b_USDT,1638368185,1638368185,1,6100000000.0,6100.0,6100.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_split_src,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,4.28e+18,4.28,10532.68869824914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_merge_src1,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,2.14e+18,2.14,5266.34434912457,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_merge_src2,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,2.14e+18,2.14,5266.34434912457,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_unmatched_src,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,4.28e+18,4.28,10532.68869824914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_noise_src_0,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,4.28e+18,4.28,10532.68869824914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x7fe0d6fbdbfd__r7fam21__inst01__synth_noise_src_1,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324,0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0x2e38d21364affdbfef0b968bd2a56432a842f403|0x79af35ae617950acced52c382860e9c94fda5a7c|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e38d21364affdbfef0b968bd2a56432a842f403,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x7fe0d6fbdbfd0f592b498baa56c809f68c4d37e6eb77203508470d8a0eec3324_WETH,1646262666,1646262666,1,4.28e+18,4.28,10532.68869824914,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_split_src,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,5000790000.0,5000.79,5000.79,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_merge_src1,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,2500395000.0,2500.395,2500.395,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_merge_src2,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,2500395000.0,2500.395,2500.395,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_unmatched_src,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,5000790000.0,5000.79,5000.79,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_noise_src_0,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,5000790000.0,5000.79,5000.79,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc52401785dfe__r7fam22__inst00__synth_noise_src_1,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x641064ed3a1670875b5b0726b418064cf80d0952,0x641064ed3a1670875b5b0726b418064cf80d0952,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc52401785dfed9aa8df04933bac77f4a647bb711488eab4a42ab3b1f36030d0f_USDT,1635031375,1635031375,1,5000790000.0,5000.79,5000.79,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_split_src,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,7529350000.0,7529.35,7529.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_merge_src1,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,2509783333.333333,2509.7833333333333,2509.7833333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_merge_src2,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,2509783333.333333,2509.7833333333333,2509.7833333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_merge_src3,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,2509783333.333333,2509.7833333333333,2509.7833333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_unmatched_src,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,7529350000.0,7529.35,7529.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_noise_src_0,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,7529350000.0,7529.35,7529.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xfc29ac696131__r7fam22__inst01__synth_noise_src_1,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0xbd52c621f281030a8f12dbbe1d6222218c3b4844,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xfc29ac696131a5f8c9ed2ebc184d490b1c1cdc77c876a2165fddf7059428a32b_USDT,1638192447,1638192447,1,7529350000.0,7529.35,7529.35,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_split_src,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,9256840000.0,9256.84,9256.84,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_merge_src1,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,4628420000.0,4628.42,4628.42,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_merge_src2,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,4628420000.0,4628.42,4628.42,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_unmatched_src,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,9256840000.0,9256.84,9256.84,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_noise_src_0,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,9256840000.0,9256.84,9256.84,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x003b4f6dd78f__r7fam23__inst00__synth_noise_src_1,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0xb2bd90c3d5f6014b1158fefbe502381dd7569eba,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x003b4f6dd78fd5c86ee9605198cd3123b77fb71b365f1ed23786ef8c891771a8_USDT,1638309865,1638309865,1,9256840000.0,9256.84,9256.84,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_split_src,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,14542600000.0,14542.6,14542.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_merge_src1,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,7271300000.0,7271.3,7271.3,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_merge_src2,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,7271300000.0,7271.3,7271.3,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_unmatched_src,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,14542600000.0,14542.6,14542.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_noise_src_0,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,14542600000.0,14542.6,14542.6,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x2f7835293078__r7fam23__inst01__synth_noise_src_1,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x7b0dbf168ff145f44415992119e48654e5f0fbe6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x2f783529307822856be458e01ba63afbe0708c1e6187d6a2cc614744812b83b4_USDT,1638170512,1638170512,1,14542600000.0,14542.6,14542.6,0.000000,0.000000,0.775000,bridge_deposit_flow
