chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_noise_src_0,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,3.326390860619625e+22,33263.90860619625,33263.90860619625,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_5db6976e9e5c41__r7fam18__inst01__synth_noise_src_1,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xb37d31b2a74029b5951a2778f959282e2d518595,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,DOMI,token:DOMI,0xf616cca832bbf0dc28f6f3eac06bf2999c36db9bd5285244a6fa2b7fd4a54b6a_None_DOMI_0x45c2f8c9b4c0bdc76200448cc26c48ab6ffef83f,1643673000,1643673000,1,3.326390860619625e+22,33263.90860619625,33263.90860619625,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_split_src,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,100041000000.0,100041.0,100041.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_merge_src1,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,50020500000.0,50020.5,50020.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_merge_src2,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,50020500000.0,50020.5,50020.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_unmatched_src,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,100041000000.0,100041.0,100041.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_noise_src_0,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,100041000000.0,100041.0,100041.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_8533725a2ff148__r7fam19__inst00__synth_noise_src_1,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820|0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0x70b7d22b5ba0f7be6298774bf6cf7603e2bde394,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0xf9498c89f3be21a1b8e1b14e88d552b3a3d0f6656d38772c75f6d23a7aea5380_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1641239858,1641239858,1,100041000000.0,100041.0,100041.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_split_src,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,1.1953629564e+24,1195362.9564,1195362.9564,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_merge_src1,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,5.976814782e+23,597681.4782,597681.4782,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_merge_src2,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,5.976814782e+23,597681.4782,597681.4782,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_unmatched_src,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,1.1953629564e+24,1195362.9564,1195362.9564,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_noise_src_0,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,1.1953629564e+24,1195362.9564,1195362.9564,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_6d0a06f9cab04b__r7fam19__inst01__synth_noise_src_1,0xacc72b44a132b460549c21bf709a894b18e988927af33c26916be15a54ab6d0f|0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xaa8cdc25e3d1a4c4ee007595a9ca6b77b87f4600,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0xd00d410cab496f7b9140eac2fedefdc386ea532624d0a3e698d2e7e43ba0bff5_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1660031140,1660031559,2,1.1953629564e+24,1195362.9564,1195362.9564,20.930233,20.930233,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_split_src,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,30015000000.0,30015.0,30015.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_merge_src1,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,15007500000.0,15007.5,15007.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_merge_src2,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,15007500000.0,15007.5,15007.5,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_unmatched_src,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,30015000000.0,30015.0,30015.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_noise_src_0,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,30015000000.0,30015.0,30015.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_7a593f14f3454d__r7fam20__inst00__synth_noise_src_1,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x3f3f26708e0d5056efa666b48a489d3231a81e048b137b3fcb431d2cba46aa9d_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639826905,1639826905,1,30015000000.0,30015.0,30015.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_split_src,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,20758000000.0,20758.0,20758.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_merge_src1,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,10379000000.0,10379.0,10379.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_merge_src2,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,10379000000.0,10379.0,10379.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_unmatched_src,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,20758000000.0,20758.0,20758.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_noise_src_0,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,20758000000.0,20758.0,20758.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a8215ccddcb644__r7fam20__inst01__synth_noise_src_1,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1|0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x3ce5f6c472e03a2a70584254ad8f6b68ee8f49a1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,stable:USDT,0x1d8569130c14082de5596943f7954966ab71d4610d216b288d68737f298d8663_None_USDT_0xdac17f958d2ee523a2206206994597c13d831ec7,1639710871,1639710871,1,20758000000.0,20758.0,20758.0,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_split_src,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,2.2394916921547102e+23,223949.16921547105,223949.16921547105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_merge_src1,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,1.1197458460773551e+23,111974.58460773552,111974.58460773552,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_merge_src2,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,1.1197458460773551e+23,111974.58460773552,111974.58460773552,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_unmatched_src,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,2.2394916921547102e+23,223949.16921547105,223949.16921547105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_noise_src_0,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,2.2394916921547102e+23,223949.16921547105,223949.16921547105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_4e50beef0cd749__r7fam21__inst00__synth_noise_src_1,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f,0xb37d31b2a74029b5951a2778f959282e2d518595|0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0xd3660ee5743108ddbbc6eb9dd07a0c325f6921fe,0x38b0e3a59183814957d83df2a97492aed1f003e2,ANML,token:ANML,0xf2b30609331b0a95c8d79f16735d684058a70598f6d930bced176adebba8be2f_None_ANML_0x38b0e3a59183814957d83df2a97492aed1f003e2,1648786859,1648786859,1,2.2394916921547102e+23,223949.16921547105,223949.16921547105,11.627907,11.627907,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_split_src,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,2e+23,200000.0,200000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_merge_src1,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,1e+23,100000.0,100000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_merge_src2,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,1e+23,100000.0,100000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
ETH,eth_flow_a4a80679601147__r7fam21__inst01__synth_unmatched_src,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32,0x7510792a3b1969f9307f3845ce88e39578f2bae1|0xccc022502d6c65e1166fd34147040f05880f7972,0xccc022502d6c65e1166fd34147040f05880f7972,0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,PSTAKE,token:PSTAKE,0x87f4b449cf147a7f5fab43a5c390bce47a331dbfc8017df798fab9b19fa25b32_None_PSTAKE_0xfb5c6815ca3ac72ce9f5006869ae67f18bf77006,1679906435,1679906435,1,2e+23,200000.0,200000.0,16.279070,16.279070,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
