chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_unmatched_src,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,8.8e+18,8.8,21655.99545434403,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_noise_src_0,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,8.8e+18,8.8,21655.99545434403,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x93853c517494__r7fam21__inst00__synth_noise_src_1,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b|0x0615dbba33fe61a31c7ed131bda6655ed76748b1|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x037b3e2e1f93f81e9faf8e4cc95da7376ec8bf2b,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,WETH,WETH_ETH,0x93853c5174940e401814b0426e37e28f2ba677ec79d35f923201ae936b5aa2e8_WETH,1645382419,1645382419,1,8.8e+18,8.8,21655.99545434403,11.627907,11.627907,0.800000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_split_src,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,46000000000.0,46000.0,46000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_merge_src1,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,23000000000.0,23000.0,23000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_merge_src2,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,23000000000.0,23000.0,23000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_unmatched_src,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,46000000000.0,46000.0,46000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_noise_src_0,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,46000000000.0,46000.0,46000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x30e8e5986510__r7fam21__inst01__synth_noise_src_1,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x8234fb333efec5c9bbe73cf2db25fcce2972ef9b,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x30e8e598651052c5f7522325a1f3315d5f7a9dc111c90617dfb5edf2ff2f120d_USDT,1639483341,1639483341,1,46000000000.0,46000.0,46000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_split_src,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_merge_src1,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_merge_src2,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,5000000000.0,5000.0,5000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_unmatched_src,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_noise_src_0,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x6039f7e943c8__r7fam22__inst00__synth_noise_src_1,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d,0x22648c12acd87912ea1710357b1302c6a4154ebc|0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x7cd4d0944638cb30cfb9f8180d7a0b05afef0559,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x6039f7e943c8b82b97225467fa3821419e7908d1211b406c7b0b62b08e3c714d_USDT,1637023308,1637023308,1,10000000000.0,10000.0,10000.0,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_split_src,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,6159370000.0,6159.37,6159.37,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_merge_src1,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,2053123333.3333333,2053.123333333333,2053.123333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_merge_src2,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,2053123333.3333333,2053.123333333333,2053.123333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_merge_src3,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,2053123333.3333333,2053.123333333333,2053.123333333333,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_unmatched_src,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,6159370000.0,6159.37,6159.37,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_noise_src_0,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,6159370000.0,6159.37,6159.37,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0x1d18f2e75b72__r7fam22__inst01__synth_noise_src_1,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6|0x22648c12acd87912ea1710357b1302c6a4154ebc,0x1c44c2e11ae2a199090eefb7b6d01cbb0d54d8b6,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0x1d18f2e75b72022c64c566b82d9902dfb6e5943dcb2ade85327bc7db42b207ed_USDT,1635607272,1635607272,1,6159370000.0,6159.37,6159.37,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_split_src,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,10380800000.0,10380.8,10380.8,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_merge_src1,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,5190400000.0,5190.4,5190.4,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_merge_src2,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,5190400000.0,5190.4,5190.4,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_unmatched_src,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,10380800000.0,10380.8,10380.8,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_noise_src_0,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,10380800000.0,10380.8,10380.8,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xc6a6c0cefb72__r7fam23__inst00__synth_noise_src_1,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0xedfc35d3d39e84a7a00da7ddeff3acb2d87e9c6e,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xc6a6c0cefb726182ee0e68d91480ad7a9d91dc5b374dde1ae600eb5f9f4c2900_USDT,1638358763,1638358763,1,10380800000.0,10380.8,10380.8,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_split_src,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,69565900000.0,69565.9,69565.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_merge_src1,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,34782950000.0,34782.95,34782.95,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_merge_src2,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,34782950000.0,34782.95,34782.95,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_unmatched_src,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,69565900000.0,69565.9,69565.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_noise_src_0,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,69565900000.0,69565.9,69565.9,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Multi,eth_flow_0xeb865c45796e__r7fam23__inst01__synth_noise_src_1,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb,0x22648c12acd87912ea1710357b1302c6a4154ebc|0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x22648c12acd87912ea1710357b1302c6a4154ebc,USDT,USDT,0xeb865c45796e2d5bf44f4def318857b81a8a6591e4311ff6a423d51cd98d7ffb_USDT,1638158841,1638158841,1,69565900000.0,69565.9,69565.9,0.000000,0.000000,0.775000,bridge_deposit_flow
